Module	Section	Sample Name	Source
fastp	all_sections	Zdi-CDup_017-Ex1-7C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_017-Ex1-7C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_045-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_045-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_056-Ex1-12A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_056-Ex1-12A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_039-Ex1-10A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_039-Ex1-10A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_004-Ex1-10A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_004-Ex1-10A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_040-Ex1-10B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_040-Ex1-10B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_042-Ex1-10D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_042-Ex1-10D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_046-Ex1-10H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_046-Ex1-10H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_027-Ex1-12H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_027-Ex1-12H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_021-Ex1-12B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_021-Ex1-12B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_023-Ex1-12D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_023-Ex1-12D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_038-Ex1-9H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_038-Ex1-9H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_043-Ex1-10E-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_043-Ex1-10E-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_034-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_034-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_041-Ex1-10C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_041-Ex1-10C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_019-Ex1-11H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_019-Ex1-11H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_029-Ex1-1A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_029-Ex1-1A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_007-Ex1-6B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_007-Ex1-6B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_047-Ex1-11A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_047-Ex1-11A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_033-Ex1-9C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_033-Ex1-9C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_054-Ex1-11G-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_054-Ex1-11G-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_012-Ex1-6F-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_012-Ex1-6F-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_040-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_019-Ex1-7E-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_019-Ex1-7E-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_031-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_031-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_045-Ex1-10G-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_045-Ex1-10G-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_057-Ex1-12B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_057-Ex1-12B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_021-Ex1-7G-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_021-Ex1-7G-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_031-Ex1-9A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_031-Ex1-9A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_022-Ex1-12C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_022-Ex1-12C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_036-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_036-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_033-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_033-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_042-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_042-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_010-Ex1-6D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_010-Ex1-6D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_037-Ex1-3D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_037-Ex1-3D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_007-Ex1-10D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_007-Ex1-10D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_002-Ex1-5E-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_002-Ex1-5E-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_005-Ex1-10B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_005-Ex1-10B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_003-Ex1-9H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_003-Ex1-9H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_020-Ex1-12A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_020-Ex1-12A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_034-Ex1-9D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_034-Ex1-9D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_018-Ex1-11G-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_018-Ex1-11G-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_038-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_038-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_047-Ex1-3C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_047-Ex1-3C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_026-Ex1-12G-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_026-Ex1-12G-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_015-Ex1-7A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_015-Ex1-7A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_025-Ex1-2A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_025-Ex1-2A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_001-Ex1-11B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_001-Ex1-11B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_024-Ex1-12E-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_024-Ex1-12E-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_005-Ex1-5H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_005-Ex1-5H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_065-Ex1-5B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_008-Ex1-6C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_008-Ex1-6C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_012-Ex1-11A-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_012-Ex1-11A-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_001-Ex1-5D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_001-Ex1-5D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_035-Ex1-9E-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_035-Ex1-9E-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_061-Ex1-12F-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_010-Ex1-10G-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_010-Ex1-10G-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_039-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_009-Ex1-10F-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_009-Ex1-10F-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_046-Ex1-3B-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_046-Ex1-3B-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_059-Ex1-12D-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_059-Ex1-12D-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_014-Ex1-6H-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_014-Ex1-6H-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-ADup_043-Ex1-2G-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-ADup_043-Ex1-2G-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_011-Ex1-6E-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_011-Ex1-6E-lcwgs-1-2.clmp.r1r2_fastp.json
fastp	all_sections	Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.r1r2_fastp	/archive/carpenterlab/pire/pire_zenarchopterus_dispar_lcwgs/2nd_sequencing_run/fq_fp1_clmp_fp2/Zdi-CDup_066-Ex1-5C-lcwgs-1-2.clmp.r1r2_fastp.json
